27.100000000000115,1.2665550351404193,1.0100856992098486,-0.543787901251261,0.08616639938251787,-3.095818358068281,-0.25956677669210093,-0.25956677669210093,17.132397956857616,0,-4.086355278298138,4.086355278298138,0
27.200000000000117,1.2696511117044333,1.0125980103502032,-0.5436894319534584,0.08613680505393602,-3.1004896273233777,-0.25308847694654735,-0.25308847694654735,17.1657990251027,0,-4.086249168887448,4.086249168887448,0
27.300000000000118,1.2727642432934647,1.0151244212865376,-0.5435910406843786,0.08610728963171144,-3.105180618118623,-0.24657670167406975,-0.24657670167406975,17.199385908790777,0,-4.086141369711182,4.086141369711182,0
27.40000000000012,1.2758945729246878,1.0176650515215961,-0.5434927304848347,0.08607785465646903,-3.10989144860792,-0.24003116821332562,-0.24003116821332562,17.233160250824692,0,-4.086031835713887,4.086031835713887,0
27.50000000000012,1.2790422451868186,1.0202200218839383,-0.5433945044480089,0.08604850169369892,-3.1146222379638937,-0.23345159064966065,-0.23345159064966065,17.267123713671264,0,-4.085920520324143,4.085920520324143,0
27.600000000000122,1.2822074062612032,1.0227894545457992,-0.5432963657203634,0.08601923233418751,-3.119373106393458,-0.2268376797675855,-0.2268376797675855,17.301277979651335,0,-4.085807375411791,4.085807375411791,0
27.700000000000124,1.2853902039432283,1.0253734730412152,-0.5431983175025666,0.08599004819445508,-3.124144175153506,-0.22018914300228248,-0.22018914300228248,17.33562475123458,0,-4.085692351244036,4.085692351244036,0
27.800000000000125,1.2885907876641076,1.0279722022844549,-0.5431003630504384,0.08596095091720284,-3.12893556656727,-0.2135056843902288,-0.2135056843902288,17.370165751340288,0,-4.085575396440592,4.085575396440592,0
27.900000000000126,1.291809308512956,1.0305857685887196,-0.543002505675915,0.08593194217176965,-3.133747404040676,-0.20678700451912632,-0.20678700451912632,17.404902723642937,0,-4.085456457927793,4.085456457927793,0
28.000000000000128,1.295045919259236,1.0332142996851421,-0.5429047487480316,0.08590302365459701,-3.1385798120792225,-0.20003280047677177,-0.20003280047677177,17.43983743288361,0,-4.08533548089137,4.08533548089137,0
28.10000000000013,1.29830077437559,1.0358579247421074,-0.5428070956939226,0.08587419708970319,-3.1434329163053105,-0.19324276579902785,-0.19324276579902785,17.47497166518693,0,-4.085212408728473,4.085212408728473,0
28.20000000000013,1.301574030060995,1.0385167743848571,-0.5427095499998428,0.08584546422916661,-3.1483068434755745,-0.1864165904169235,-0.1864165904169235,17.51030722838389,0,-4.0850871829981585,4.0850871829981585,0
28.300000000000132,1.304865844264323,1.0411909807154227,-0.5426121152122066,0.08581682685361922,-3.1532017214990216,-0.17955396060266426,-0.17955396060266426,17.54584595234026,0,-4.084959743370918,4.084959743370918,0
28.400000000000134,1.308176376708211,1.043880677332848,-0.5425147949386528,0.08578828677275087,-3.158117679455093,-0.17265455891496684,-0.17265455891496684,17.581589689291274,0,-4.084830027576956,4.084830027576956,0
28.500000000000135,1.311505788913418,1.0465859993537832,-0.5424175928491223,0.08575984582582145,-3.1630548476125186,-0.16571806414301776,-0.16571806414301776,17.61754031418258,0,-4.084697971353202,4.084697971353202,0
28.600000000000136,1.3148542442234845,1.049307083433362,-0.5423205126769619,0.0857315058821848,-3.1680133574482747,-0.15874415124964414,-0.15874415124964414,17.653699725016878,0,-4.084563508389002,4.084563508389002,0
28.700000000000138,1.3182219078298276,1.0520440677864429,-0.5422235582200499,0.08570326884182322,-3.1729933416669693,-0.15173249131344468,-0.15173249131344468,17.69006984320771,0,-4.084426570270642,4.084426570270642,0
28.80000000000014,1.3216089467972425,1.0547970922091825,-0.5421267333419411,0.08567513663589234,-3.177994934220715,-0.1446827514698053,-0.1446827514698053,17.726652613939216,0,-4.084287086424383,4.084287086424383,0
28.90000000000014,1.3250155300897757,1.0575662981009462,-0.5420300419730395,0.08564711122727839,-3.183018270329372,-0.13759459485089198,-0.13759459485089198,17.76345000653298,0,-4.084144984058262,4.084144984058262,0
29.000000000000142,1.3284418285970854,1.0603518284865951,-0.541933488111787,0.0856191946111641,-3.188063486501089,-0.1304676805244473,-0.1304676805244473,17.800464014821394,0,-4.084000188102324,4.084000188102324,0
29.100000000000144,1.3318880151611758,1.0631538280391193,-0.5418370758258816,0.08559138881560896,-3.193130720553439,-0.12330166343161875,-0.12330166343161875,17.83769665752823,0,-4.083852621147625,4.083852621147625,0
29.200000000000145,1.3353542646035654,1.065972443102635,-0.5417408092535203,0.08556369590214101,-3.1982201116347984,-0.11609619432359902,-0.11609619432359902,17.87514997865652,0,-4.083702203383638,4.083702203383638,0
29.300000000000146,1.3388407537529419,1.0688078217157684,-0.5416446926046609,0.08553611796635856,-3.2033318002463433,-0.10885091969687805,-0.10885091969687805,17.91282604788324,0,-4.083548852534066,4.083548852534066,0
29.400000000000148,1.3423476614732217,1.0716601136354098,-0.5415487301623159,0.08550865713854734,-3.2084659282642285,-0.10156548172774868,-0.10156548172774868,17.950726960962005,0,-4.083392483791337,4.083392483791337,0
29.50000000000015,1.3458751686921087,1.074529470360868,-0.5414529262838667,0.08548131558430784,-3.2136226389625184,-0.09423951820509235,-0.09423951820509235,17.988854840133115,0,-4.083233009749282,4.083233009749282,0
29.60000000000015,1.3494234584300495,1.077416045158393,-0.5413572854024127,0.08545409550519942,-3.218802077036253,-0.08687266246245484,-0.08687266246245484,18.027211834541546,0,-4.083070340334377,4.083070340334377,0
29.700000000000152,1.3529927158297752,1.0803199930861391,-0.541261812028136,0.08542699913939242,-3.2240043886252243,-0.07946454330831276,-0.07946454330831276,18.06580012066284,0,-4.082904382735079,4.082904382735079,0
29.800000000000153,1.3565831281862173,1.0832414710195035,-0.5411665107497055,0.08540002876233954,-3.2292297213380454,-0.07201478495553781,-0.07201478495553781,18.104621902737357,0,-4.082735041329774,4.082735041329774,0
29.900000000000155,1.3601948849770016,1.0861806376769079,-0.5410713862357007,0.08537318668745715,-3.234478224276824,-0.06452300694920787,-0.06452300694920787,18.143679413212688,0,-4.082562217612594,4.082562217612594,0
30.000000000000156,1.363828177893356,1.089137653645974,-0.5409764432360731,0.08534647526682476,-3.2397500480621044,-0.05698882409328776,-0.05698882409328776,18.18297491319472,0,-4.0823858101178025,4.0823858101178025,0
30.100000000000158,1.367483200871656,1.0921126814101798,-0.5408816865836272,0.08531989689189448,-3.2450453448586094,-0.04941184637573326,-0.04941184637573326,18.22251069290757,0,-4.082205714341998,4.082205714341998,0
30.20000000000016,1.37116015012537,1.095105885375913,-0.5407871211955424,0.08529345399422063,-3.2503642684011806,-0.041791678892417694,-0.041791678892417694,18.262289072162396,0,-4.082021822664683,4.082021822664683,0
30.30000000000016,1.3748592241775714,1.0981174318999778,-0.5406927520749216,0.08526714904620233,-3.2557069740212974,-0.034127921769564584,-0.034127921769564584,18.302312400835273,0,-4.081834024266717,4.081834024266717,0
30.400000000000162,1.3785806238940497,1.1011474893175968,-0.5405985843123704,0.0852409845618416,-3.26107361867425,-0.02642017008458658,-0.02642017008458658,18.342583059354705,0,-4.081642205046851,4.081642205046851,0
30.500000000000163,1.382324552516885,1.1041962279708268,-0.5405046230876123,0.08521496309751912,-3.2664643609666273,-0.01866801378559718,-0.01866801378559718,18.383103459198413,0,-4.081446247536158,4.081446247536158,0
30.600000000000165,1.3860912156986667,1.1072638202375056,-0.5404108736711359,0.0851890872527857,-3.271879361184461,-0.010871037609335166,-0.010871037609335166,18.423876043400554,0,-4.081246030810452,4.081246030810452,0
30.700000000000166,1.3898808215371892,1.1103504405606193,-0.5403173414258793,0.08516335967117214,-3.2773187813217275,-0.0030288209976609415,-0.0030288209976609415,18.464903287068257,0,-4.081041430400431,4.081041430400431,0
30.800000000000168,1.3936935806108262,1.1134562654782192,-0.5402240318089451,0.08513778304101524,-3.282782785109636,0.004859061987773194,0.004859061987773194,18.506187697908974,0,-4.080832318199636,4.080832318199636,0
30.90000000000017,1.3975297060144378,1.1165814736538118,-0.5401309503733562,0.08511236009630253,-3.288271538046245,0.012793042752261341,0.012793042752261341,18.547731816768394,0,-4.080618562370189,4.080618562370189,0
31.00000000000017,1.4013894133958797,1.119726245907253,-0.540038102769848,0.08508709361753633,-3.293785207426688,0.020773558256379582,0.020773558256379582,18.589538218178777,0,-4.080400027246095,4.080400027246095,0
31.100000000000172,1.4052729209931876,1.1228907652462012,-0.5399454947486942,0.08506198643261424,-3.2993239623740394,0.028801051106261424,0.028801051106261424,18.631609510918842,0,-4.080176573234235,4.080176573234235,0
31.200000000000173,1.4091804496723037,1.1260752168980532,-0.5398531321615797,0.08503704141773254,-3.3048879738705557,0.03687596964532171,0.03687596964532171,18.67394833858472,0,-4.079948056712748,4.079948056712748,0
31.300000000000175,1.413112222965515,1.129279788342462,-0.5397610209635053,0.08501226149830628,-3.3104774147897658,0.044998768047915694,0.044998768047915694,18.716557380172638,0,-4.079714329927062,4.079714329927062,0
31.400000000000176,1.4170684671104614,1.1325046693443608,-0.5396691672147411,0.0849876496499134,-3.316092459928748,0.05316990641457618,0.05316990641457618,18.759439350673198,0,-4.079475240883137,4.079475240883137,0
31.500000000000178,1.4210494110899161,1.1357500519876103,-0.5395775770828143,0.08496320889925539,-3.321733286041435,0.06138985086933702,0.06138985086933702,18.80259700167847,0,-4.07923063323813,4.07923063323813,0
31.60000000000018,1.425055286672149,1.139016130709165,-0.5394862568445445,0.0849389423251429,-3.3274000718721366,0.06965907365872046,0.06965907365872046,18.84603312200097,0,-4.0789803461882475,4.0789803461882475,0
31.70000000000018,1.4290863284519975,1.142303102333842,-0.5393952128881248,0.08491485305950316,-3.3330929981898905,0.07797805325271176,0.07797805325271176,18.88975053830573,0,-4.078724214353825,4.078724214353825,0
31.800000000000182,1.433142773892647,1.1456111661096737,-0.5393044517152445,0.08489094428840893,-3.3388122478233164,0.08634727444753093,0.08634727444753093,18.933752115755375,0,-4.07846206766139,4.07846206766139,0
31.900000000000183,1.437224863368162,1.1489405237439052,-0.5392139799432579,0.08486721925313019,-3.3445580056960678,0.09476722847071045,0.09476722847071045,18.97804075866888,0,-4.078193731222832,4.078193731222832,0
32.000000000000185,1.44133284020666,1.1522913794395468,-0.5391238043074051,0.08484368125121232,-3.350330458862979,0.10323841308780612,0.10323841308780612,19.022619411193645,0,-4.077919025211429,4.077919025211429,0
32.100000000000186,1.4454669507342908,1.1556639399326032,-0.5390339316630783,0.08482033363757638,-3.3561297965467594,0.11176133271139058,0.11176133271139058,19.067491057992292,0,-4.077637764734714,4.077637764734714,0
32.20000000000019,1.4496274443199495,1.1590584145299223,-0.5389443689881382,0.08479717982564564,-3.361956210175321,0.1203364985121157,0.1203364985121157,19.11265872494341,0,-4.077349759704064,4.077349759704064,0
32.30000000000019,1.4538145734207637,1.1624750151477077,-0.5388551233852829,0.08477422328849754,-3.3678098934198024,0.1289644285319867,0.1289644285319867,19.158125479857425,0,-4.077054814700997,4.077054814700997,0
32.40000000000019,1.458028593628354,1.1659139563506846,-0.5387662020844692,0.08475146756004269,-3.3736910422332045,0.13764564779963778,0.13764564779963778,19.20389443320775,0,-4.076752728839901,4.076752728839901,0
32.50000000000019,1.462269763715875,1.169375455391945,-0.538677612445389,0.08472891623623117,-3.379599854889565,0.14638068844800733,0.14638068844800733,19.249968738877275,0,-4.07644329562728,4.07644329562728,0
32.60000000000019,1.466538345685953,1.1728597322535141,-0.5385893619599967,0.08470657297628495,-3.3855365320240196,0.15517008983442326,0.15517008983442326,19.296351594921266,0,-4.076126302817414,4.076126302817414,0
32.700000000000195,1.4708346048192957,1.1763670096875538,-0.5385014582551021,0.08468444150396302,-3.3915012766732726,0.16401439866263612,0.16401439866263612,19.343046244346247,0,-4.075801532264036,4.075801532264036,0
32.800000000000196,1.4751588097243162,1.1798975132583642,-0.5384139090950119,0.08466252560885179,-3.397494294316833,0.17291416910761875,0.17291416910761875,19.390055975906122,0,-4.0754687597683406,4.0754687597683406,0
32.9000000000002,1.4795112323874806,1.1834514713850512,-0.5383267223842396,0.08464082914768857,-3.403515792918957,0.18186996294259405,0.18186996294259405,19.43738412491544,0,-4.075127754922937,4.075127754922937,0
33.0000000000002,1.4838921482246457,1.187029115384991,-0.538239906170269,0.08461935604571427,-3.409565982971226,0.19088234966870365,0.19088234966870365,19.48503407408033,0,-4.074778280951578,4.074778280951578,0
33.1000000000002,1.48830183613316,1.1906306795180033,-0.5381534686463905,0.08459811029806102,-3.4156450775357268,0.1999519066469816,0.1999519066469816,19.533009254347853,0,-4.074420094544868,4.074420094544868,0
33.2000000000002,1.4927405785449899,1.1942564010313421,-0.5380674181545921,0.08457709597116904,-3.421753292288969,0.2090792192331958,0.2090792192331958,19.581313145773755,0,-4.074052945691394,4.074052945691394,0
33.3000000000002,1.4972086614807087,1.197906520205455,-0.5379817631885248,0.08455631720424003,-3.427890845566565,0.21826488091512866,0.21826488091512866,19.62994927840973,0,-4.073676577504448,4.073676577504448,0
33.400000000000205,1.5017063746044481,1.201581280400554,-0.5378965123965314,0.08453577821072397,-3.4340579584084105,0.2275094934526739,0.2275094934526739,19.678921233210186,0,-4.073290726044145,4.073290726044145,0
33.500000000000206,1.5062340112797934,1.2052809281039967,-0.5378116745847492,0.08451548327984248,-3.4402548546046576,0.23681366702064177,0.23681366702064177,19.728232642959323,0,-4.072895120134786,4.072895120134786,0
33.60000000000021,1.5107918686266653,1.2090057129785046,-0.5377272587202828,0.08449543677814816,-3.4464817607423814,0.24617802035437897,0.24617802035437897,19.777887193218813,0,-4.072489481177109,4.072489481177109,0
33.70000000000021,1.5153802475792395,1.2127558879112637,-0.5376432739344492,0.08447564315112158,-3.4527389062528657,0.25560318089839473,0.25560318089839473,19.827888623297145,0,-4.072073522955785,4.072073522955785,0
33.80000000000021,1.5199994529447793,1.2165317090638301,-0.5375597295261049,0.08445610692480855,-3.4590265234595936,0.2650897849576252,0.2650897849576252,19.87824072724049,0,-4.071646951441348,4.071646951441348,0
33.90000000000021,1.5246497934636558,1.2203334359230007,-0.5374766349650417,0.08443683270749384,-3.4653448476270476,0.2746384778521951,0.2746384778521951,19.928947354846432,0,-4.071209464586983,4.071209464586983,0
34.00000000000021,1.5293315818702469,1.2241613313525066,-0.5373939998954748,0.0844178251914212,-3.4716941170098945,0.2842499140746031,0.2842499140746031,19.9800124127005,0,-4.070760752119655,4.070760752119655,0
34.100000000000215,1.5340451349550528,1.2280156616456803,-0.5373118341396023,0.08439908915455033,-3.4780745729031803,0.29392475745069174,0.29392475745069174,20.03143986523678,0,-4.07030049532546,4.07030049532546,0
34.200000000000216,1.5387907736278217,1.2318966965790359,-0.5372301477012563,0.08438062946236037,-3.4844864596929455,0.3036636813032229,0.3036636813032229,20.083233735822557,0,-4.069828366829171,4.069828366829171,0
34.30000000000022,1.5435688229818614,1.2358047094668283,-0.5371489507696373,0.08436245106969653,-3.490930024907695,0.31346736861925195,0.31346736861925195,20.1353981078686,0,-4.069344030367545,4.069344030367545,0
34.40000000000022,1.548379612359418,1.2397399772165538,-0.5370682537231405,0.08434455902266358,-3.4974055192704263,0.3233365122204534,0.3233365122204534,20.18793712596467,0,-4.068847140556452,4.068847140556452,0
34.50000000000022,1.5532234754182312,1.243702780385456,-0.5369880671332737,0.08432695846056597,-3.503913196751303,0.33327181493699753,0.33327181493699753,20.240854997041875,0,-4.068337342651448,4.068337342651448,0
34.60000000000022,1.5581007501993032,1.2476934032380618,-0.5369084017686689,0.0843096546178969,-3.510453314621052,0.34327398978486207,0.34327398978486207,20.294155991562302,0,-4.067814272301624,4.067814272301624,0
34.70000000000022,1.563011779195817,1.2517121338047164,-0.5368292685991918,0.08429265282637705,-3.517026133504925,0.3533437601467586,0.3533437601467586,20.3478444447365,0,-4.067277555296604,4.067277555296604,0
34.800000000000225,1.5679569094233625,1.2557592639412167,-0.5367506788001488,0.08427595851704409,-3.5236319174374273,0.3634818599567152,0.3634818599567152,20.40192475777014,0,-4.066726807306279,4.066726807306279,0
34.900000000000226,1.5729364924912395,1.259835089389427,-0.5366726437566048,0.08425957722239817,-3.5302709339174116,0.3736890338880361,0.3736890338880361,20.45640139913972,0,-4.066161633613272,4.066161633613272,0
35.00000000000023,1.5779508846753016,1.2639399098391333,-0.5365951750677928,0.08424351457859638,-3.536943453964059,0.38396603754564784,0.38396603754564784,20.511278905899907,0,-4.0655816288377435,4.0655816288377435,0
35.10000000000023,1.5830004469917769,1.2680740289908357,-0.5365182845516482,0.0842277763277101,-3.543649752173229,0.39431363766159677,0.39431363766159677,20.566561885020846,0,-4.064986376654301,4.064986376654301,0
35.20000000000023,1.588085545272698,1.2722377546198396,-0.5364419842494412,0.08421236832003394,-3.5503901067745147,0.40473261229509855,0.40473261229509855,20.6222550147592,0,-4.064375449500844,4.064375449500844,0
35.30000000000023,1.5932065502424693,1.27643139864138,-0.5363662864305322,0.08419729651645774,-3.5571647996887474,0.415223751036267,0.415223751036267,20.67836304606129,0,-4.063748408278893,4.063748408278893,0
35.40000000000023,1.5983638375958957,1.2806552771769972,-0.5362912035972445,0.08418256699090004,-3.563974116586132,0.42578785521394025,0.42578785521394025,20.734890804001402,0,-4.063104802045427,4.063104802045427,0
35.500000000000234,1.6035577880776153,1.2849097106221,-0.5362167484898549,0.0841681859328015,-3.570818346944762,0.4364257381079711,0.4364257381079711,20.791843189254894,0,-4.062444167695553,4.062444167695553,0
35.600000000000236,1.6087887875628841,1.2891950237147203,-0.5361429340917143,0.08415415964968702,-3.5776977841096747,0.447138225165455,0.447138225165455,20.849225179607448,0,-4.061766029636036,4.061766029636036,0
35.70000000000024,1.614057227139876,1.293511545605573,-0.5360697736344952,0.08414049456979253,-3.58461272535238,0.4579261542215953,0.4579261542215953,20.907041831502376,0,-4.061069899449317,4.061069899449317,0
35.80000000000024,1.6193635031934634,1.2978596099293678,-0.5359972806035679,0.08412719724476017,-3.591563471930721,0.4687903757249583,0.4687903757249583,20.965298281625888,0,-4.060355275547412,4.060355275547412,0
35.90000000000024,1.6247080174903752,1.302239554877369,-0.535925468743524,0.0841142743524082,-3.5985503291490923,0.479731752967036,0.479731752967036,21.023999748532137,0,-4.059621642815786,4.059621642815786,0
36.00000000000024,1.6300911772660933,1.3066517232713861,-0.5358543520638266,0.08410173269956873,-3.6055736064192123,0.49075116231708993,0.49075116231708993,21.083151534309554,0,-4.058868472246589,4.058868472246589,0
36.10000000000024,1.635513395313108,1.3110964626390071,-0.5357839448446168,0.084089579225006,-3.612633617320717,0.5018494934608633,0.5018494934608633,21.14275902628878,0,-4.058095220560907,4.058095220560907,0
36.200000000000244,1.6409750900708828,1.3155741252902733,-0.5357142616426624,0.08407782100240865,-3.619730679662517,0.5130276496449283,0.5130276496449283,21.20282769879455,0,-4.057301329819691,4.057301329819691,0
36.300000000000246,1.6464766857174025,1.3200850683957346,-0.5356453172974631,0.08406646524346464,-3.6268651155439455,0.5242865479254809,0.5242865479254809,21.2633631149421,0,-4.056486227023125,4.056486227023125,0
36.40000000000025,1.6520186122623675,1.3246296540659426,-0.5355771269375122,0.08405551930101726,-3.6340372514162596,0.5356271194224774,0.5356271194224774,21.32437092847998,0,-4.055649323697698,4.055649323697698,0
36.50000000000025,1.657601305642068,1.3292082494323876,-0.5355097059867228,0.08404499067230727,-3.64124741814408,0.5470503095786255,0.5470503095786255,21.385856885680397,0,-4.054790015470875,4.054790015470875,0
36.60000000000025,1.6632252078159775,1.3338212267299425,-0.5354430701710187,0.08403488700230224,-3.648495951066786,0.558557078423985,0.558557078423985,21.447826827278586,0,-4.05390768163271,4.05390768163271,0
36.70000000000025,1.668890766865059,1.3384689633807927,-0.5353772355251024,0.08402521608711791,-3.6557831900599185,0.5701484008454875,0.5701484008454875,21.51028669046315,0,-4.053001684684182,4.053001684684182,0
36.80000000000025,1.674598437091947,1.3431518420799688,-0.5353122183993951,0.08401598587752968,-3.6631094795964962,0.5818252668624878,0.5818252668624878,21.57324251091895,0,-4.052071369871443,4.052071369871443,0
36.900000000000254,1.680348679122771,1.3478702508823717,-0.5352480354671677,0.08400720448258588,-3.670475168807725,0.5935886819072421,0.5935886819072421,21.63670042492329,0,-4.0511160647059725,4.0511160647059725,0
37.000000000000256,1.6861419600109926,1.3526245832914772,-0.5351847037318532,0.08399888017331507,-3.6778806115437703,0.6054396671115975,0.6054396671115975,21.700666671498656,0,-4.050135078469524,4.050135078469524,0
37.10000000000026,1.691978753343005,1.3574152383496345,-0.535122240534559,0.08399102138653944,-3.6853261664336943,0.6173792595992158,0.6173792595992158,21.765147594622544,0,-4.049127701703885,4.049127701703885,0
37.20000000000026,1.697859539345744,1.3622426207300753,-0.5350606635617776,0.08398363672879265,-3.692812196945227,0.6294085127838128,0.6294085127838128,21.830149645497315,0,-4.048093205684651,4.048093205684651,0
37.30000000000026,1.7037848049961366,1.3671071408305688,-0.534999990853306,0.08397673498034822,-3.7003390714433158,0.6415284966733531,0.6415284966733531,21.895679384880747,0,-4.047030841878422,4.047030841878422,0
37.40000000000026,1.7097550441326514,1.3720092148688694,-0.534940240810376,0.08397032509935899,-3.707907163248321,0.6537402981804723,0.6537402981804723,21.96174348548078,0,-4.04593984138277,4.04593984138277,0
37.50000000000026,1.715770757568828,1.3769492649799158,-0.534881432204007,0.0839644162261143,-3.715516850692916,0.6660450214390962,0.6660450214390962,22.0283487344157,0,-4.044819414348742,4.044819414348742,0
37.600000000000264,1.7218324532088238,1.3819277193148087,-0.5348235841835857,0.08395901768741813,-3.723168517177978,0.6784437881274469,0.6784437881274469,22.095502035741823,0,-4.04366874938465,4.04366874938465,0
37.700000000000266,1.727940646165161,1.386945012141675,-0.534766716285679,0.08395413900108999,-3.730862551227112,0.6909377377975925,0.6909377377975925,22.16321041305188,0,-4.042487012941129,4.042487012941129,0
37.80000000000027,1.734095858878583,1.392001583948403,-0.5347108484430865,0.0839497898805942,-3.7385993465397114,0.7035280282116565,0.7035280282116565,22.23148101214555,0,-4.0412733486761345,4.0412733486761345,0
37.90000000000027,1.7402986212400557,1.397097881547252,-0.5346560009941478,0.08394598023980328,-3.7463793020422997,0.716215835684618,0.716215835684618,22.30032110377506,0,-4.040026876799701,4.040026876799701,0
38.00000000000027,1.7465494707150673,1.4022343581814773,-0.534602194692301,0.08394272019789649,-3.754202821937964,0.7290023554342063,0.7290023554342063,22.369738086468764,0,-4.038746693397266,4.038746693397266,0
38.10000000000027,1.7528489524701738,1.4074114736339136,-0.5345494507159105,0.08394002008440095,-3.762070315753573,0.7418888019375671,0.7418888019375671,22.439739489434707,0,-4.037431869731242,4.037431869731242,0
38.20000000000027,1.7591976195018724,1.4126296943376075,-0.5344977906783667,0.0839378904443781,-3.769982198384751,0.7548764092952928,0.7548764092952928,22.510332975547666,0,-4.0360814515194345,4.0360814515194345,0
38.300000000000274,1.7655960327678548,1.4178894934885296,-0.5344472366384683,0.08393634204376181,-3.7779388901380537,0.7679664316024897,0.7679664316024897,22.581526344422127,0,-4.0346944581899695,4.0346944581899695,0
38.400000000000276,1.7720447613206065,1.4231913511603742,-0.5343978111111011,0.08393538587485377,-3.785940816770073,0.7811601433271594,0.7811601433271594,22.65332753557449,0,-4.03326988211168,4.03326988211168,0
38.50000000000028,1.778544382443609,1.428535754421589,-0.5343495370782093,0.0839350331619771,-3.793988409523539,0.7944588396965038,0.7944588396965038,22.725744631677987,0,-4.031806687798729,4.031806687798729,0
38.60000000000028,1.7850954817899525,1.4339231974545694,-0.5343024380000869,0.08393529536730043,-3.802082105159485,0.8078638370903688,0.8078638370903688,22.798785861913185,0,-4.030303811089003,4.030303811089003,0
38.70000000000028,1.791698653523547,1.4393541816771136,-0.5342565378269858,0.08393618419683264,-3.8102223459856894,0.8213764734426718,0.8213764734426718,22.872459605417934,0,-4.0287601582949355,4.0287601582949355,0
38.80000000000028,1.798354500462955,1.444829215866183,-0.5342118610110579,0.08393771160659723,-3.8184095798804663,0.8349981086506423,0.8349981086506423,22.94677439483994,0,-4.027174605325727,4.027174605325727,0
38.90000000000028,1.8050636342279176,1.450348816284033,-0.5341684325186403,0.08393988980899067,-3.8266442603117508,0.8487301249921422,0.8487301249921422,23.021738919996732,0,-4.025545996779967,4.025545996779967,0
39.000000000000284,1.8118266753886354,1.4559135068067424,-0.5341262778428935,0.08394273127933237,-3.834926846350812,0.8625739275509483,0.8625739275509483,23.097362031645908,0,-4.023873145007412,4.023873145007412,0
39.100000000000286,1.8186442536177874,1.4615238190551811,-0.5340854230168091,0.08394624876261264,-3.843257802680329,0.8765309446503975,0.8765309446503975,23.17365274537074,0,-4.022154829138873,4.022154829138873,0
39.20000000000029,1.8255170078455256,1.4671802925285515,-0.5340458946265934,0.08395045528044479,-3.8516375995958825,0.8906026282954742,0.8906026282954742,23.250620245585296,0,-4.0203897940827185,4.0203897940827185,0
39.30000000000029,1.8324455864173088,1.4728834747404376,-0.5340077198254443,0.08395536413822978,-3.86006671300071,0.904790454623091,0.904790454623091,23.328273889663148,0,-4.0185767494868205,4.0185767494868205,0
39.40000000000029,1.8394306472547153,1.4786339213574882,-0.5339709263477348,0.08396098893254096,-3.868545624392711,0.919095924361162,0.919095924361162,23.406623212194962,0,-4.016714368664624,4.016714368664624,0
39.50000000000029,1.846472858019444,1.484432196340853,-0.5339355425236116,0.08396734355873452,-3.8770748208433057,0.9335205632963585,0.9335205632963585,23.485677929380532,0,-4.014801287483752,4.014801287483752,0
39.60000000000029,1.8535728962803677,1.4902788720903162,-0.5339015972940312,0.08397444221879716,-3.8856547949674587,0.9480659227507064,0.9480659227507064,23.56544794355941,0,-4.012836103215765,4.012836103215765,0
39.700000000000294,1.8607314496838652,1.4961745295912825,-0.5338691202262398,0.08398229942943607,-3.89428604488364,0.9627335800668901,0.9627335800668901,23.64594334788646,0,-4.010817373345328,4.010817373345328,0
39.800000000000296,1.8679492161274276,1.5021197585646509,-0.5338381415297225,0.08399093003042336,-3.902969074163412,0.9775251391029703,0.9775251391029703,23.727174431158257,0,-4.008743614337403,4.008743614337403,0
39.9000000000003,1.875226903936646,1.5081151576196175,-0.5338086920726299,0.08400034919320207,-3.9117043917691943,0.9924422307354726,0.9924422307354726,23.809151682795378,0,-4.006613300360461,4.006613300360461,0
40.0000000000003,1.8825652320458752,1.514161334409657,-0.5337808033986973,0.08401057242976123,-3.9204925119799503,1.0074865133728408,1.0074865133728408,23.891885797989374,0,-4.004424861963916,4.004424861963916,0
40.1000000000003,1.8899649301821648,1.5202589057914133,-0.5337545077446889,0.08402161560179754,-3.929333954302666,1.022659673476797,1.022659673476797,23.975387683017715,0,-4.00217668470802,4.00217668470802,0
40.2000000000003,1.8974267390531878,1.5264084979869967,-0.5337298380583663,0.08403349493016475,-3.938229243369605,1.0379634260941064,1.0379634260941064,24.059668460737395,0,-3.999867107744183,3.999867107744183,0
40.3000000000003,1.904951410538823,1.5326107467494787,-0.5337068280170121,0.08404622700462804,-3.94717890881917,1.0533995153971996,1.0533995153971996,24.14473947626236,0,-3.9974944223433075,3.9974944223433075,0
40.400000000000304,1.9125397078867696,1.5388662975318437,-0.5336855120465241,0.08405982879393174,-3.9561834851597704,1.068969715234645,1.068969715234645,24.230612302833556,0,-3.995056870370246,3.995056870370246,0
40.500000000000306,1.9201924059120343,1.545175805659335,-0.533665925341107,0.08407431765619529,-3.9652435116144806,1.0846758296906067,1.0846758296906067,24.317298747889396,0,-3.9925526427018614,3.9925526427018614,0
40.60000000000031,1.9279102912008952,1.5515399365055635,-0.5336481038835711,0.08408971134964506,-3.9743595319457876,1.1005196936545651,1.1005196936545651,24.40481085934682,0,-3.989979877586201,3.989979877586201,0
40.70000000000031,1.935694162318879,1.5579593656721458,-0.5336320844662749,0.08410602804370045,-3.9835320942579537,1.1165031733998956,1.1165031733998956,24.49316093209944,0,-3.987336658940233,3.987336658940233,0
