0.0146741	0.0533095	0.5965104512699627
0.0146741	0.0533105	0.5962677014750675
0.0146741	0.0533115	0.59603372168275
0.0146741	0.0533125	0.5958085130859303
0.0146741	0.0533135	0.5955921228879311
0.0146741	0.0533145	0.595384513839081
0.0146741	0.0533155	0.5951860777844558
0.0146741	0.0533165	0.5949969865063731
0.0146741	0.0533175	0.5948176152150664
0.0146741	0.0533185	0.5946485128643195
0.0146741	0.0533195	0.59449034531783
0.0146741	0.0533205	0.5943439211933833
0.0146741	0.0533215	0.594209473548355
0.0146741	0.0533225	0.5940912505849403
0.0146741	0.0533235	0.5939876830745734
0.0146741	0.0533245	0.593906346133999
0.0146741	0.0533255	0.5938463091492594
0.0146741	0.0533265	0.5938150314707014
0.0146741	0.0533275	0.5938218644082931
0.0146741	0.0533285	0.5938833898320074
0.0146741	0.0533295	0.5940422982647673
0.0146741	0.0533305	2.059123499407281
0.0146741	0.0533315	2.0609351322637828
0.0146741	0.0533325	2.064510462035307
0.0146741	0.0533335	2.0696479726987254
0.0146741	0.0533345	2.0761197944027048
0.0146741	0.0533355	2.0841409001225757
0.0146741	0.0533365	2.093627179728261
0.0146741	0.0533375	2.1043014661691903
0.0146741	0.0533385	2.116770138980585
0.0146741	0.0533395	2.1305773588636505
0.0146741	0.0533405	2.145636556281251
0.0146741	0.0533415	2.1612672735384106
0.0146741	0.0533425	2.1763153299475806
0.0146741	0.0533435	2.1880818673447635
0.0146741	0.0533445	2.194197823387749
0.0146742	0.0532445	1.8720070958390513
0.0146742	0.0532455	1.8744151726415268
0.0146742	0.0532465	1.8768881649105975
0.0146742	0.0532475	1.8794297938444704
0.0146742	0.0532485	1.8821123110593938
0.0146742	0.0532495	1.8848034500556852
0.0146742	0.0532505	1.8875769766572397
0.0146742	0.0532515	1.8904390283924304
0.0146742	0.0532525	1.8933973545112979
0.0146742	0.0532535	1.8964506647407404
0.0146742	0.0532545	1.899612973178466
0.0146742	0.0532555	1.9029006525220986
0.0146742	0.0532565	1.9063039425518096
0.0146742	0.0532575	1.909843482595626
0.0146742	0.0532585	1.9135339160364118
0.0146742	0.0532595	1.9173824816670897
0.0146742	0.0532605	1.9214720167573138
0.0146742	0.0532615	1.9256381572664631
0.0146742	0.0532625	1.9300780276590126
0.0146742	0.0532635	1.9347735689531789
0.0146742	0.0532645	1.9397670336967163
0.0146742	0.0532655	1.9454783175275125
0.0146742	0.0532665	1.9511186819733937
0.0146742	0.0532675	1.9571676353861298
0.0146742	0.0532685	1.9637804778570156
0.0146742	0.0532695	1.9708695866067354
0.0146742	0.0532705	1.9775889239041449
0.0146742	0.0532715	1.986062499805167
0.0146742	0.0532725	1.9955377298162362
0.0146742	0.0532735	2.0062878495825034
0.0146742	0.0532745	2.018736951912434
0.0146742	0.0532755	2.0336045898552677
0.0146742	0.0532765	2.0519668247999903
0.0146742	0.0532775	2.0761765931585336
0.0146742	0.0532785	2.111749800574562
0.0146742	0.0532795	2.1056017804840974
0.0146742	0.0532805	0.6173876430403114
0.0146742	0.0532815	0.6138396172103509
0.0146742	0.0532825	0.6117182689411806
0.0146742	0.0532835	0.6101506030647609
0.0146742	0.0532845	0.6088883437821513
0.0146742	0.0532855	0.6078225610027616
0.0146742	0.0532865	0.6068949370454231
0.0146742	0.0532875	0.6060703819887479
0.0146742	0.0532885	0.6053259909195955
0.0146742	0.0532895	0.6046440641545576
0.0146742	0.0532905	0.6040172397764076
0.0146742	0.0532915	0.6034347852474957
0.0146742	0.0532925	0.602878655984615
0.0146742	0.0532935	0.6023655889178849
0.0146742	0.0532945	0.6018843655563948
0.0146742	0.0532955	0.6014278507502971
0.0146742	0.0532965	0.6009937687786948
0.0146742	0.0532975	0.6005799868564048
0.0146742	0.0532985	0.6001827339908299
0.0146742	0.0532995	0.599804824632404
0.0146742	0.0533005	0.5994422367100155
0.0146742	0.0533015	0.5990936030230172
0.0146742	0.0533025	0.5987572586434133
0.0146742	0.0533035	0.5984345077141968
0.0146742	0.0533045	0.5981233051824218
0.0146742	0.0533055	0.5978227235075952
0.0146742	0.0533065	0.5975330537669796
0.0146742	0.0533075	0.5972533440890291
0.0146742	0.0533085	0.5969831866429596
0.0146742	0.0533095	0.5967224180572326
0.0146742	0.0533105	0.5964706156185642
0.0146742	0.0533115	0.5962294218153414
0.0146742	0.0533125	0.5959936659614372
0.0146742	0.0533135	0.5957682682166532
0.0146742	0.0533145	0.5955515501336072
0.0146742	0.0533155	0.5953437199656205
0.0146742	0.0533165	0.595144922303905
0.0146742	0.0533175	0.5949554079154445
0.0146742	0.0533185	0.5947755489295729
0.0146742	0.0533195	0.594605890628625
0.0146742	0.0533205	0.5944470749832804
0.0146742	0.0533215	0.5942999620895698
0.0146742	0.0533225	0.5941647989405333
0.0146742	0.0533235	0.5940456110963218
0.0146742	0.0533245	0.5939410208653164
0.0146742	0.0533255	0.5938586964095042
0.0146742	0.0533265	0.5937974903295835
0.0146742	0.0533275	0.5937648546522997
0.0146742	0.0533285	0.5937704821145342
0.0146742	0.0533295	0.5938308473355545
0.0146742	0.0533305	0.5939898295866531
0.0146742	0.0533315	2.058578970920433
0.0146742	0.0533325	2.060382298100385
0.0146742	0.0533335	2.063833591144161
0.0146742	0.0533345	2.0688715692870723
0.0146742	0.0533355	2.0753233472145824
0.0146742	0.0533365	2.083163098086123
0.0146742	0.0533375	2.0922642460212755
0.0146742	0.0533385	2.1027672046862502
0.0146742	0.0533395	2.114741596832217
0.0146742	0.0533405	2.1278520520321123
0.0146742	0.0533415	2.1418998542143766
0.0146742	0.0533425	2.156205117044711
0.0146742	0.0533435	2.1695763563234407
0.0146742	0.0533445	2.1795984174742236
0.0146743	0.0532445	1.869773433390061
0.0146743	0.0532455	1.8721332253440846
0.0146743	0.0532465	1.8745458608472683
0.0146743	0.0532475	1.8770236922624526
0.0146743	0.0532485	1.8795704670446196
0.0146743	0.0532495	1.8822582961487655
0.0146743	0.0532505	1.884955303514204
0.0146743	0.0532515	1.8877358091469967
0.0146743	0.0532525	1.89060798025485
0.0146743	0.0532535	1.8935693006028524
0.0146743	0.0532545	1.89663039116325
0.0146743	0.0532555	1.8998010855648488
0.0146743	0.0532565	1.9030977880319775
0.0146743	0.0532575	1.9065109877221607
0.0146743	0.0532585	1.9100613299757419
0.0146743	0.0532595	1.9137784737972925
0.0146743	0.0532605	1.9176282887935605
0.0146743	0.0532615	1.9217117839886937
0.0146743	0.0532625	1.9259097094150712
0.0146743	0.0532635	1.9303693496894658
0.0146743	0.0532645	1.9350868308369231
0.0146743	0.0532655	1.940105190358463
0.0146743	0.0532665	1.9458394790983389
0.0146743	0.0532675	1.9515108909180807
0.0146743	0.0532685	1.9576775722921265
0.0146743	0.0532695	1.9642459318254362
0.0146743	0.0532705	1.971383604566022
0.0146743	0.0532715	1.9781551610959487
0.0146743	0.0532725	1.9866998226762282
0.0146743	0.0532735	1.99626507113428
0.0146743	0.0532745	2.0071327742977427
0.0146743	0.0532755	2.019741895415007
0.0146743	0.0532765	2.0348401250140005
0.0146743	0.0532775	2.0535621984523598
0.0146743	0.0532785	2.07840820658627
0.0146743	0.0532795	2.1153472101366964
0.0146743	0.0532805	2.100568011584819
0.0146743	0.0532815	0.6169796084462394
0.0146743	0.0532825	0.6136302678815074
0.0146743	0.0532835	0.6115696182726285
0.0146743	0.0532845	0.6100323771162749
0.0146743	0.0532855	0.6087885836771395
0.0146743	0.0532865	0.6077352930627676
0.0146743	0.0532875	0.6068167091658082
0.0146743	0.0532885	0.6059989798015896
0.0146743	0.0532895	0.6052599359261082
0.0146743	0.0532905	0.6045823272709459
0.0146743	0.0532915	0.6039590073561657
0.0146743	0.0532925	0.6033794625754897
0.0146743	0.0532935	0.6028230086697624
0.0146743	0.0532945	0.6023149450719265
0.0146743	0.0532955	0.6018354688129227
0.0146743	0.0532965	0.6013804601269545
0.0146743	0.0532975	0.6009477151466296
0.0146743	0.0532985	0.6005350162809298
0.0146743	0.0532995	0.6001388000282605
0.0146743	0.0533005	0.5997617181121885
0.0146743	0.0533015	0.5993998408117427
0.0146743	0.0533025	0.5990518180501856
0.0146743	0.0533035	0.5987160305164292
0.0146743	0.0533045	0.5983937074452356
0.0146743	0.0533055	0.5980828552750127
0.0146743	0.0533065	0.5977825745073903
0.0146743	0.0533075	0.5974931137869628
0.0146743	0.0533085	0.5972135511922834
0.0146743	0.0533095	0.596943491048909
0.0146743	0.0533105	0.5966826924054136
0.0146743	0.0533115	0.5964309238054455
0.0146743	0.0533125	0.5961896371438297
0.0146743	0.0533135	0.5959537478554707
0.0146743	0.0533145	0.5957281577547857
0.0146743	0.0533155	0.595511190500806
0.0146743	0.0533165	0.5953030542122741
0.0146743	0.0533175	0.5951038917083594
0.0146743	0.0533185	0.5949139508055683
0.0146743	0.0533195	0.5947336004409067
0.0146743	0.0533205	0.5945633820260038
0.0146743	0.0533215	0.5944039280477587
0.0146743	0.0533225	0.5942561064626304
0.0146743	0.0533235	0.5941200827787588
0.0146743	0.0533245	0.594000061084498
0.0146743	0.0533255	0.5938944131041158
0.0146743	0.0533265	0.593811111383202
0.0146743	0.0533275	0.5937487177611371
0.0146743	0.0533285	0.5937147922427731
0.0146743	0.0533295	0.5937190798574662
0.0146743	0.0533305	0.5937781631481498
0.0146743	0.0533315	0.5939371856744562
0.0146743	0.0533325	2.0580343924288704
0.0146743	0.0533335	2.059826032910172
0.0146743	0.0533345	2.063228184705431
0.0146743	0.0533355	2.0681891362509583
0.0146743	0.0533365	2.074519234414884
0.0146743	0.0533375	2.082131582287761
0.0146743	0.0533385	2.091033122297418
0.0146743	0.0533395	2.1011928254422236
0.0146743	0.0533405	2.11268038643132
0.0146743	0.0533415	2.125088889175061
0.0146743	0.0533425	2.1382891989106265
0.0146743	0.0533435	2.151412623074323
0.0146743	0.0533445	2.1633553889942405
0.0146744	0.0532445	1.8675977045227312
0.0146744	0.0532455	1.8698953818263568
0.0146744	0.0532465	1.872259356177889
0.0146744	0.0532475	1.8746765568107635
0.0146744	0.0532485	1.877159235126931
0.0146744	0.0532495	1.8797111649109668
0.0146744	0.0532505	1.8824043168479159
0.0146744	0.0532515	1.885107204602683
0.0146744	0.0532525	1.887893998700676
0.0146744	0.0532535	1.8907727678285475
0.0146744	0.0532545	1.8937413433180201
0.0146744	0.0532555	1.8968102424838786
0.0146744	0.0532565	1.8999894078417756
0.0146744	0.0532575	1.903295135594181
0.0146744	0.0532585	1.9067182409295675
0.0146744	0.0532595	1.9102794247829589
0.0146744	0.0532605	1.9140082486718895
0.0146744	0.0532615	1.917866934619508
0.0146744	0.0532625	1.921961325339032
0.0146744	0.0532635	1.926182098381763
0.0146744	0.0532645	1.9306597628016424
0.0146744	0.0532655	1.935401042863884
0.0146744	0.0532665	1.940441266494989
0.0146744	0.0532675	1.946201734557057
0.0146744	0.0532685	1.9519031837262697
0.0146744	0.0532695	1.958103963693545
0.0146744	0.0532705	1.9647134479598003
0.0146744	0.0532715	1.9719005960400622
0.0146744	0.0532725	1.9787246883095304
0.0146744	0.0532735	1.987341492208645
0.0146744	0.0532745	1.9969982400219763
0.0146744	0.0532755	2.007985844408098
0.0146744	0.0532765	2.0208042565785838
0.0146744	0.0532775	2.036094351942003
0.0146744	0.0532785	2.055188606949231
0.0146744	0.0532795	2.080704250765374
0.0146744	0.0532805	2.1191002610773655
0.0146744	0.0532815	2.0740211745565436
0.0146744	0.0532825	0.6166049654395608
0.0146744	0.0532835	0.6134286480445097
0.0146744	0.0532845	0.6114245990263226
0.0146744	0.0532855	0.6099163375011696
0.0146744	0.0532865	0.6086903966702648
0.0146744	0.0532875	0.6076491446091083
0.0146744	0.0532885	0.6067393560052274
0.0146744	0.0532895	0.6059282943050579
0.0146744	0.0532905	0.6051944798444423
0.0146744	0.0532915	0.6045211508947749
0.0146744	0.0532925	0.603901224316974
0.0146744	0.0532935	0.6033245391624557
0.0146744	0.0532945	0.6027706998813495
0.0146744	0.0532955	0.6022646247043761
0.0146744	0.0532965	0.6017869068383483
0.0146744	0.0532975	0.6013333443219553
0.0146744	0.0532985	0.6009018797776287
0.0146744	0.0532995	0.6004902856789949
0.0146744	0.0533005	0.6000950908237314
0.0146744	0.0533015	0.5997188416308922
0.0146744	0.0533025	0.5993576475888583
0.0146744	0.0533035	0.599010226725342
0.0146744	0.0533045	0.5986749869294987
0.0146744	0.0533055	0.5983530847758717
0.0146744	0.0533065	0.5980425767323395
0.0146744	0.0533075	0.5977425904954463
0.0146744	0.0533085	0.5974533338851494
0.0146744	0.0533095	0.5971738012378177
0.0146744	0.0533105	0.59690394646639
0.0146744	0.0533115	0.5966431717230353
0.0146744	0.0533125	0.5963913755650517
0.0146744	0.0533135	0.596149988501562
0.0146744	0.0533145	0.5959139671335002
0.0146744	0.0533155	0.5956881816160552
0.0146744	0.0533165	0.5954709621005034
0.0146744	0.0533175	0.5952625166211005
0.0146744	0.0533185	0.5950629861173882
0.0146744	0.0533195	0.5948726153738874
0.0146744	0.0533205	0.5946917700262796
0.0146744	0.0533215	0.5945209874496507
0.0146744	0.0533225	0.5943608941945084
0.0146744	0.0533235	0.5942123549196187
0.0146744	0.0533245	0.5940754680553009
0.0146744	0.0533255	0.5939546013654837
0.0146744	0.0533265	0.5938479193112455
0.0146744	0.0533275	0.5937635921770096
0.0146744	0.0533285	0.593699833602567
0.0146744	0.0533295	0.5936647504382855
0.0146744	0.0533305	0.5936675572236604
0.0146744	0.0533315	0.593724009237885
0.0146744	0.0533325	0.5938845236829371
0.0146744	0.0533335	2.0574901465899966
0.0146744	0.0533345	2.059266292752501
0.0146744	0.0533355	2.062619213850844
0.0146744	0.0533365	2.0674986006040195
0.0146744	0.0533375	2.073727288666141
0.0146744	0.0533385	2.081135277443689
0.0146744	0.0533395	2.089828871033233
0.0146744	0.0533405	2.0997201671203594
0.0146744	0.0533415	2.1106770901567953
0.0146744	0.0533425	2.1224743790807783
0.0146744	0.0533435	2.134796850210059
0.0146744	0.0533445	2.1468621262058574
0.0146745	0.0532445	1.8654696678492941
0.0146745	0.0532455	1.8677155769260965
0.0146745	0.0532465	1.870025932664671
0.0146745	0.0532475	1.8723854866482101
0.0146745	0.0532485	1.874807259143524
0.0146745	0.0532495	1.8772947924341494
0.0146745	0.0532505	1.8798518862017437
0.0146745	0.0532515	1.882550371875234
0.0146745	0.0532525	1.8852591511081085
0.0146745	0.0532535	1.88805224283229
0.0146745	0.0532545	1.8909376345284166
0.0146745	0.0532555	1.8939124980510158
0.0146745	0.0532565	1.8969902055972718
0.0146745	0.0532575	1.9001778276295804
0.0146745	0.0532585	1.9034926166113577
0.0146745	0.0532595	1.9069256992389685
0.0146745	0.0532605	1.9104977653000939
0.0146745	0.0532615	1.9142383201381263
0.0146745	0.0532625	1.9181060688510765
0.0146745	0.0532635	1.9222123780800804
0.0146745	0.0532645	1.926456850928756
0.0146745	0.0532655	1.930952627621989
0.0146745	0.0532665	1.9357162068649818
0.0146745	0.0532675	1.9407851744843088
0.0146745	0.0532685	1.9465650893698911
0.0146745	0.0532695	1.9522968269398844
0.0146745	0.0532705	1.9585316354289686
0.0146745	0.0532715	1.965183043055215
0.0146745	0.0532725	1.9724198819068215
0.0146745	0.0532735	1.9792975448502341
0.0146745	0.0532745	1.9879875323702931
0.0146745	0.0532755	1.9977373989831093
0.0146745	0.0532765	2.00884732114152
0.0146745	0.0532775	2.0218330846029926
0.0146745	0.0532785	2.0373678901814007
0.0146745	0.0532795	2.0568497534164636
0.0146745	0.0532805	2.0830684820050323
0.0146745	0.0532815	2.1230214538620107
0.0146745	0.0532825	1.803677794261181
0.0146745	0.0532835	0.6162580700179635
0.0146745	0.0532845	0.613234150621202
0.0146745	0.0532855	0.6112830223510782
0.0146745	0.0532865	0.6098023991384196
0.0146745	0.0532875	0.6085935986233069
0.0146745	0.0532885	0.6075640830907952
0.0146745	0.0532895	0.6066628578001964
0.0146745	0.0532905	0.6058583078498359
0.0146745	0.0532915	0.6051296120907057
0.0146745	0.0532925	0.6044604342763235
0.0146745	0.0532935	0.603843884292571
0.0146745	0.0532945	0.6032703184138328
0.0146745	0.0532955	0.6027187157830319
0.0146745	0.0532965	0.6022146242201692
0.0146745	0.0532975	0.6017386031447702
0.0146745	0.0532985	0.601286500705961
0.0146745	0.0532995	0.6008562982261062
0.0146745	0.0533005	0.6004457930584819
0.0146745	0.0533015	0.6000516046785122
0.0146745	0.0533025	0.5996761595688888
0.0146745	0.0533035	0.5993156557249785
0.0146745	0.0533045	0.5989688235469605
0.0146745	0.0533055	0.5986341268715005
0.0146745	0.0533065	0.5983126388032849
0.0146745	0.0533075	0.5980024687625637
0.0146745	0.0533085	0.5977027708229643
0.0146745	0.0533095	0.597413713459719
0.0146745	0.0533105	0.5971343306001112
0.0146745	0.0533115	0.5968645524663437
0.0146745	0.0533125	0.5966037581732445
0.0146745	0.0533135	0.5963519706416295
0.0146745	0.0533145	0.5961104803749222
0.0146745	0.0533155	0.5958743236767243
0.0146745	0.0533165	0.5956483396934665
0.0146745	0.0533175	0.5954308649539128
0.0146745	0.0533185	0.5952221072445115
0.0146745	0.0533195	0.5950222056705313
0.0146745	0.0533205	0.5948314018430798
0.0146745	0.0533215	0.5946500580140301
0.0146745	0.0533225	0.5944787073153879
0.0146745	0.0533235	0.5943179703155653
0.0146745	0.0533245	0.5941687080882533
0.0146745	0.0533255	0.5940309553853269
0.0146745	0.0533265	0.5939092093850443
0.0146745	0.0533275	0.5938015087675887
0.0146745	0.0533285	0.593716139951441
0.0146745	0.0533295	0.5936511528077981
0.0146745	0.0533305	0.5936147305833586
0.0146745	0.0533315	0.593616116557195
0.0146745	0.0533325	0.5936710847215755
0.0146745	0.0533335	0.5938298891912603
0.0146745	0.0533345	2.056945679189922
0.0146745	0.0533355	2.058703576918506
0.0146745	0.0533365	2.062005422437412
0.0146745	0.0533375	2.0668018340197944
0.0146745	0.0533385	2.072897841460404
0.0146745	0.0533395	2.080119600177507
0.0146745	0.0533405	2.088534371379432
0.0146745	0.0533415	2.0981687239150197
0.0146745	0.0533425	2.1086331440203527
0.0146745	0.0533435	2.1198700063361455
0.0146745	0.0533445	2.1314186330795057
0.0146746	0.0532445	1.8633871203242043
0.0146746	0.0532455	1.8655836744248333
0.0146746	0.0532465	1.8678334366543374
0.0146746	0.0532475	1.870147743587525
0.0146746	0.0532485	1.8725116157670423
0.0146746	0.0532495	1.8749379664848596
0.0146746	0.0532505	1.8774303614107946
0.0146746	0.0532515	1.8799926283156838
0.0146746	0.0532525	1.882696363866396
0.0146746	0.0532535	1.8854111420179347
0.0146746	0.0532545	1.8882105443473174
0.0146746	0.0532555	1.891102844061332
0.0146746	0.0532565	1.8940847233995912
0.0146746	0.0532575	1.8971702825508419
0.0146746	0.0532585	1.900366390445057
0.0146746	0.0532595	1.903690267144667
0.0146746	0.0532605	1.9071333621979245
0.0146746	0.0532615	1.9107125352298195
0.0146746	0.0532625	1.9144686866271319
0.0146746	0.0532635	1.9183692962487182
0.0146746	0.0532645	1.9224641473450514
0.0146746	0.0532655	1.9267307559541837
0.0146746	0.0532665	1.9312462226471832
0.0146746	0.0532675	1.9360323263494585
0.0146746	0.0532685	1.9411235846946169
0.0146746	0.0532695	1.9469295478037887
0.0146746	0.0532705	1.952691826224719
0.0146746	0.0532715	1.9589613512093014
0.0146746	0.0532725	1.9656547192548064
0.0146746	0.0532735	1.972941725449035
0.0146746	0.0532745	1.9798737708783956
0.0146746	0.0532755	1.9886380259180687
0.0146746	0.0532765	1.998482583543847
0.0146746	0.0532775	2.009717241678777
0.0146746	0.0532785	2.022874892091509
0.0146746	0.0532795	2.038661376199146
0.0146746	0.0532805	2.058545928265263
0.0146746	0.0532815	2.085505065696216
0.0146746	0.0532825	2.127116803853086
0.0146746	0.0532835	1.3365638143661516
0.0146746	0.0532845	0.615934652859491
0.0146746	0.0532855	0.6130461505384812
0.0146746	0.0532865	0.611144740148703
0.0146746	0.0532875	0.609690482298851
0.0146746	0.0532885	0.608498210749793
0.0146746	0.0532895	0.6074800806830116
0.0146746	0.0532905	0.6065871955109351
0.0146746	0.0532915	0.6057890070130132
0.0146746	0.0532925	0.6050653188692605
0.0146746	0.0532935	0.6044002153095938
0.0146746	0.0532945	0.6037869809560449
0.0146746	0.0532955	0.6032037694874199
0.0146746	0.0532965	0.6026670787578876
0.0146746	0.0532975	0.6021653037170387
0.0146746	0.0532985	0.6016905904234432
0.0146746	0.0532995	0.6012399267049066
0.0146746	0.0533005	0.6008109682579065
0.0146746	0.0533015	0.6004015364732282
0.0146746	0.0533025	0.6000083399267733
0.0146746	0.0533035	0.5996339312731417
0.0146746	0.0533045	0.5992738639206702
0.0146746	0.0533055	0.5989276160666162
0.0146746	0.0533065	0.5985934493456424
0.0146746	0.0533075	0.5982723686532443
0.0146746	0.0533085	0.5979625305908962
0.0146746	0.0533095	0.5976631148162944
0.0146746	0.0533105	0.597374251939817
0.0146746	0.0533115	0.5970950139611336
0.0146746	0.0533125	0.5968253086488201
0.0146746	0.0533135	0.5965645361815802
0.0146746	0.0533145	0.5963127087821449
0.0146746	0.0533155	0.5960711125613273
0.0146746	0.0533165	0.5958348173219795
0.0146746	0.0533175	0.5956086829095756
0.0146746	0.0533185	0.5953908989150622
0.0146746	0.0533195	0.5951818419241036
0.0146746	0.0533205	0.5949815505059531
0.0146746	0.0533215	0.5947903104319229
0.0146746	0.0533225	0.5946084648157092
0.0146746	0.0533235	0.5944365420378048
0.0146746	0.0533245	0.5942751569677248
0.0146746	0.0533255	0.5941251666432912
0.0146746	0.0533265	0.5939865434542564
0.0146746	0.0533275	0.5938639348255758
0.0146746	0.0533285	0.5937551075918953
0.0146746	0.0533295	0.5936687504583662
0.0146746	0.0533305	0.5936025216948747
0.0146746	0.0533315	0.593564734117829
0.0146746	0.0533325	0.5935635258352129
0.0146746	0.0533335	0.5936180753359028
0.0146746	0.0533345	0.5937765756073198
0.0146746	0.0533355	2.0563997742058797
0.0146746	0.0533365	2.0581377833701318
0.0146746	0.0533375	2.0613859264244545
0.0146746	0.0533385	2.066090015643894
0.0146746	0.0533395	2.072021030445298
0.0146746	0.0533405	2.0791210817685566
0.0146746	0.0533415	2.087283410283284
0.0146746	0.0533425	2.0965986430051062
0.0146746	0.0533435	2.106653497408807
0.0146746	0.0533445	2.117299202633996
0.0146747	0.0532445	1.8613478642747405
0.0146747	0.0532455	1.863497502702369
0.0146747	0.0532465	1.8656976615843412
0.0146747	0.0532475	1.867951281186139
0.0146747	0.0532485	1.8702695453422598
0.0146747	0.0532495	1.8726377415736553
0.0146747	0.0532505	1.8750686774175314
0.0146747	0.0532515	1.877565941705834
0.0146747	0.0532525	1.8802002951414931
0.0146747	0.0532535	1.8828424828914263
0.0146747	0.0532545	1.885563174441433
0.0146747	0.0532555	1.8883689028613997
0.0146747	0.0532565	1.8912678608846558
0.0146747	0.0532575	1.894257039380981
0.0146747	0.0532585	1.8973504599101323
0.0146747	0.0532595	1.9005550750888676
0.0146747	0.0532605	1.903888086508439
0.0146747	0.0532615	1.9073412278657154
0.0146747	0.0532625	1.9109312954058517
0.0146747	0.0532635	1.9146981058293895
0.0146747	0.0532645	1.9186131902254917
0.0146747	0.0532655	1.9227174990039864
0.0146747	0.0532665	1.9270053657529946
0.0146747	0.0532675	1.9315405915833104
0.0146747	0.0532685	1.936349400960033
0.0146747	0.0532695	1.941463912959939
0.0146747	0.0532705	1.9472951272107026
0.0146747	0.0532715	1.9530881902061843
0.0146747	0.0532725	1.95939274668772
0.0146747	0.0532735	1.9661285291352923
0.0146747	0.0532745	1.9734663639777081
0.0146747	0.0532755	1.9804534058021745
0.0146747	0.0532765	1.989293035325166
0.0146747	0.0532775	1.9992339151322418
0.0146747	0.0532785	2.01059588604051
0.0146747	0.0532795	2.023929610334146
0.0146747	0.0532805	2.039975493444432
0.0146747	0.0532815	2.0602786431291165
0.0146747	0.0532825	2.0880183366493927
0.0146747	0.0532835	2.1313913651048955
0.0146747	0.0532845	1.050893601322662
0.0146747	0.0532855	0.6156313966678927
0.0146747	0.0532865	0.6128643733067406
0.0146747	0.0532875	0.6110095672755347
0.0146747	0.0532885	0.6095805113028187
0.0146747	0.0532895	0.6084041904456324
0.0146747	0.0532905	0.6073971179222915
0.0146747	0.0532915	0.6065123507993846
0.0146747	0.0532925	0.6057203785441451
0.0146747	0.0532935	0.6049996380716974
0.0146747	0.0532945	0.6043404862662538
0.0146747	0.0532955	0.6037305081465596
0.0146747	0.0532965	0.603150100122147
0.0146747	0.0532975	0.6026157847300381
0.0146747	0.0532985	0.6021159710021812
0.0146747	0.0532995	0.6016428657458665
0.0146747	0.0533005	0.6011936198089226
0.0146747	0.0533015	0.6007658880432076
0.0146747	0.0533025	0.6003575140035444
0.0146747	0.0533035	0.5999652949379086
0.0146747	0.0533045	0.5995916663537452
0.0146747	0.0533055	0.5992322708953425
0.0146747	0.0533065	0.5988855837847812
0.0146747	0.0533075	0.5985529533930994
0.0146747	0.0533085	0.5982322734621832
0.0146747	0.0533095	0.5979223732083657
0.0146747	0.0533105	0.5976236218321317
0.0146747	0.0533115	0.5973349487612147
0.0146747	0.0533125	0.5970558508621825
0.0146747	0.0533135	0.596786157399529
0.0146747	0.0533145	0.5965254600770116
0.0146747	0.0533155	0.5962735897655802
0.0146747	0.0533165	0.5960319049776739
0.0146747	0.0533175	0.5957953860826761
0.0146747	0.0533185	0.5955691099873917
0.0146747	0.0533195	0.5953510641355448
0.0146747	0.0533205	0.5951416895893167
0.0146747	0.0533215	0.5949410207834982
0.0146747	0.0533225	0.5947493413881424
0.0146747	0.0533235	0.5945669905211808
0.0146747	0.0533245	0.59439449206645
0.0146747	0.0533255	0.5942324546982203
0.0146747	0.0533265	0.5940817312567752
0.0146747	0.0533275	0.5939422206907164
0.0146747	0.0533285	0.593818163227045
0.0146747	0.0533295	0.5937088652256792
0.0146747	0.0533305	0.5936214352225979
0.0146747	0.0533315	0.5935539416975485
0.0146747	0.0533325	0.5935147625781697
0.0146747	0.0533335	0.5935116854500343
0.0146747	0.0533345	0.593564962750575
0.0146747	0.0533355	0.5937230542710871
0.0146747	0.0533365	2.0558567397278145
0.0146747	0.0533375	2.0575690583514517
0.0146747	0.0533385	2.060761330924503
0.0146747	0.0533395	2.065401760347165
0.0146747	0.0533405	2.0711784063260485
0.0146747	0.0533415	2.07810483904948
0.0146747	0.0533425	2.086037289114726
0.0146747	0.0533435	2.0950554656216123
0.0146747	0.0533445	2.1046847393020243
0.0146748	0.0532445	1.8593504099034754
0.0146748	0.0532455	1.8614547574722415
0.0146748	0.0532465	1.8636078623590937
0.0146748	0.0532475	1.865811628591724
0.0146748	0.0532485	1.868069110811607
0.0146748	0.0532495	1.8703913378232133
0.0146748	0.0532505	1.872763863451218
0.0146748	0.0532515	1.8751993905781628
0.0146748	0.0532525	1.8777015320529322
0.0146748	0.0532535	1.8803417295432405
0.0146748	0.0532545	1.8829886309612773
0.0146748	0.0532555	1.8857152490617277
0.0146748	0.0532565	1.8885273156385127
0.0146748	0.0532575	1.8914329482059256
0.0146748	0.0532585	1.8944294443426721
0.0146748	0.0532595	1.8975307609421717
0.0146748	0.0532605	1.9007439174290197
0.0146748	0.0532615	1.9040860723262836
0.0146748	0.0532625	1.9075492915480026
0.0146748	0.0532635	1.9111503490689772
0.0146748	0.0532645	1.914932287253447
0.0146748	0.0532655	1.9188574332581352
0.0146748	0.0532665	1.9229722444252233
0.0146748	0.0532675	1.9272806340002138
0.0146748	0.0532685	1.9318375838780597
0.0146748	0.0532695	1.9366674355192033
0.0146748	0.0532705	1.941838819820781
0.0146748	0.0532715	1.9476618084976434
0.0146748	0.0532725	1.9534859335639982
0.0146748	0.0532735	1.9598258341549444
0.0146748	0.0532745	1.9666047063348089
